id,index,c_rmsd,i_rmsd,l_rmsd,fnat,DockQ,ranking_energy,ranking_num_clashes
1CLV,6,3.1219794750213623,7.588972091674805,12.419190406799316,0.0,0.11886751813360867,-18.593751907348633,0
1CLV,7,8.338314056396484,15.636787414550781,35.072879791259766,0.0,0.021531516198245892,-16.767057418823242,2
1CLV,8,9.932562828063965,18.88059425354004,41.46482467651367,0.0,0.015533225371571079,-11.916687965393066,16
1CLV,9,2.902390956878662,5.946519374847412,12.144037246704102,0.0,0.12954631369606115,-23.90833282470703,0
1CLV,10,5.525081157684326,10.785319328308105,24.069580078125,0.0,0.04328581566639359,-21.856815338134766,3
1CLV,11,2.299617290496826,4.939377307891846,9.591141700744629,0.0,0.1747802905710725,-21.729366302490234,0
1CLV,12,6.009100437164307,12.477293014526367,25.81191062927246,0.0,0.037359793818552714,-18.250667572021484,6
1CLV,13,9.696205139160156,18.295997619628906,40.0333251953125,0.0,0.01660438289547315,-15.074764251708984,13
1CLV,14,4.100290775299072,9.348800659179688,16.846181869506836,0.0,0.07600734264928054,-18.356473922729492,0
1PXV,0,17.061220169067383,16.159780502319336,42.09717559814453,0.0,0.015904891106031247,-16.059980392456055,0
1PXV,1,15.492573738098145,15.8788423538208,38.23629379272461,0.0,0.01864524919043824,-16.720396041870117,0
1PXV,2,15.639409065246582,14.868517875671387,38.24216079711914,0.0,0.019050770387020886,-20.51235008239746,0
1PXV,3,14.009042739868164,12.286792755126953,27.13387680053711,0.0,0.034682846468198504,-16.111555099487305,0
1PXV,4,15.311583518981934,14.318948745727539,31.591537475585938,0.0,0.02612025395447412,-14.984345436096191,0
1PXV,5,11.079585075378418,11.693571090698242,32.69199752807617,0.0,0.0265029939226986,-15.258321762084961,0
1PXV,6,14.76366901397705,14.079052925109863,38.154293060302734,0.0,0.01950255616631244,-16.81285285949707,0
1PXV,7,15.060531616210938,12.683332443237305,26.391565322875977,0.0,0.03592524226100225,-19.752519607543945,0
1PXV,8,12.457864761352539,11.850680351257324,38.737640380859375,0.0,0.020568061056830032,-14.22408390045166,0
1PXV,9,14.119351387023926,12.16812515258789,25.272401809692383,0.0,0.03886471362661268,-18.72484016418457,0
1PXV,10,12.318436622619629,11.077497482299805,35.6016845703125,0.027027,0.03298713460921513,-22.617673873901367,0
1PXV,11,18.307540893554688,19.076616287231445,52.83183288574219,0.0,0.010458836858834008,-14.607246398925781,1
1PXV,12,12.952447891235352,11.744108200073242,32.41984176635742,0.054054,0.04480836901022853,-21.017452239990234,0
1PXV,13,15.326098442077637,12.299559593200684,34.02324295043945,0.027027,0.033476700737883225,-18.49833869934082,0
1PXV,14,17.21544075012207,18.120540618896484,40.60596466064453,0.0,0.016261609931323317,-15.67050838470459,1
6OC3,0,15.000406265258789,11.530743598937988,31.222688674926758,0.0,0.028546900799734095,-14.213171005249023,2
6OC3,1,11.558174133300781,11.470246315002441,23.12566566467285,0.0,0.045277656610407224,-17.248645782470703,0
6OC3,2,15.250006675720215,9.179191589355469,37.41974639892578,0.0,0.025025307045606505,-17.888072967529297,2
6OC3,3,23.419757843017578,14.93038558959961,60.69041061401367,0.0,0.009743556850789436,-13.477743148803711,18
6OC3,4,14.948413848876953,11.558156967163086,32.19422912597656,0.0,0.027242937832259687,-14.158299446105957,3
6OC3,5,14.230862617492676,7.962866306304932,35.827781677246094,0.0,0.02918510259614751,-15.742813110351562,3
6OC3,6,28.188861846923828,24.57924461364746,84.74960327148438,0.0,0.004556495581154369,-15.203920364379883,11
6OC3,7,9.334077835083008,8.18056869506836,23.19462776184082,0.0,0.05030788182308007,-15.015909194946289,4
6OC3,8,18.963233947753906,12.635048866271973,39.96279525756836,0.0,0.01906006876255836,-12.67869758605957,82
6OC3,9,8.008683204650879,9.546956062316895,17.644685745239258,0.0,0.07081534060262759,-16.737016677856445,0
6OC3,10,18.509309768676758,16.703275680541992,58.58762741088867,0.0,0.009538279008071247,-12.647209167480469,9
6OC3,11,19.815214157104492,11.090914726257324,52.47951889038086,0.0,0.014508624946304075,-14.272941589355469,0
6OC3,12,16.131114959716797,8.730962753295898,42.80098342895508,0.0,0.022204262650456108,-14.83674430847168,2
6OC3,13,16.214385986328125,8.998092651367188,45.35279083251953,0.0,0.020324098036497318,-16.330780029296875,4
6OC3,14,7.515734672546387,4.972602367401123,18.97110939025879,0.111111,0.1205674137304581,-14.49267864227295,9
3WD5,0,13.057101249694824,10.662997245788574,24.22408103942871,0.0,0.04301049231708865,-14.567358016967773,13
3WD5,1,20.46769905090332,12.582715034484863,62.34313201904297,0.0,0.01075403772590419,-15.705220222473145,13
3WD5,2,28.81407928466797,20.777833938598633,68.72657775878906,0.0,0.006750208943478567,-17.42031478881836,18
3WD5,3,24.075607299804688,16.3225154876709,63.27287292480469,0.0,0.008700477820414936,-16.365352630615234,10
3WD5,4,29.085569381713867,18.07210922241211,64.35832977294922,0.0,0.007995412233904464,-16.03294563293457,10
3WD5,5,29.6979923248291,22.55837631225586,70.92172241210938,0.0,0.006187577010387733,-15.750595092773438,7
3WD5,6,28.489904403686523,24.12920570373535,79.24286651611328,0.0,0.005074863639673761,-14.174522399902344,9
3WD5,7,25.249061584472656,17.67502212524414,67.22342681884766,0.0,0.00762904980003951,-14.620028495788574,31
3WD5,8,29.174684524536133,18.560728073120117,65.39786529541016,0.0,0.007700442660859154,-17.28911781311035,4
3WD5,9,25.23444938659668,18.582290649414062,71.7519302368164,0.0,0.006771097838205164,-15.167617797851562,17
3WD5,10,30.359834671020508,24.107664108276367,72.06200408935547,0.0,0.005859576289680373,-18.244789123535156,6
3WD5,11,23.41695785522461,15.665277481079102,62.94109344482422,0.0,0.008998793710931529,-17.40705680847168,8
3WD5,12,29.909910202026367,16.143905639648438,70.36389923095703,0.0,0.0076473576533639745,-16.51844596862793,3
3WD5,13,25.42660140991211,18.552440643310547,63.60955047607422,0.0,0.008012562802631925,-16.770082473754883,11
3WD5,14,23.0766544342041,18.31040382385254,36.82194900512695,0.0,0.019085913107547352,-18.359302520751953,0
4M5Z,0,6.922502517700195,6.644819259643555,13.50632095336914,0.0,0.11072909410050062,-14.888419151306152,3
4M5Z,1,21.121379852294922,15.537561416625977,54.260643005371094,0.0,0.011061938988239033,-16.03057098388672,1
4M5Z,2,11.6289644241333,11.789041519165039,24.468175888061523,0.090909,0.07150825637181744,-14.734054565429688,8
4M5Z,3,9.53273868560791,7.688553810119629,23.06389808654785,0.0,0.05208248328981751,-15.357218742370605,3
4M5Z,4,15.297805786132812,11.897971153259277,35.972232818603516,0.0,0.022842457846155653,-15.078591346740723,3
4M5Z,5,15.370133399963379,13.510232925415039,38.12180709838867,0.0,0.019845904155734114,-15.345061302185059,0
4M5Z,6,13.615400314331055,12.611163139343262,25.976764678955078,0.0,0.03688821362820097,-15.34114933013916,1
4M5Z,7,15.550572395324707,13.583778381347656,38.20804214477539,0.0,0.019734774353044438,-15.337556838989258,2
4M5Z,8,11.356593132019043,7.405540943145752,33.63624572753906,0.090909,0.06344831764549201,-14.088440895080566,8
4M5Z,9,15.409323692321777,14.037713050842285,29.21665382385254,0.0,0.02977480328429524,-14.072088241577148,28
4M5Z,10,16.678117752075195,9.709446907043457,46.6361083984375,0.0,0.01848729188023452,-14.34415340423584,12
4M5Z,11,20.485483169555664,14.644259452819824,53.30012130737305,0.0,0.011728039077317634,-14.638875961303711,28
4M5Z,12,6.881102561950684,5.30049991607666,18.524322509765625,0.0,0.08269169943403916,-17.0189266204834,1
4M5Z,13,19.699556350708008,14.138764381408691,54.9755744934082,0.0,0.011492495416047152,-14.731048583984375,1
4M5Z,14,23.851980209350586,18.596628189086914,59.174957275390625,0.0,0.008893270698909883,-14.016392707824707,6
1HE1,0,10.88730525970459,10.152104377746582,23.553789138793945,0.0,0.04552999962275824,-13.150701522827148,2
1HE1,1,16.246740341186523,15.387582778930664,44.38513946533203,0.0,0.014930026209802763,-14.462310791015625,7
1HE1,2,7.841853141784668,7.403031349182129,23.531143188476562,0.0,0.05161918802570208,-13.739896774291992,3
1HE1,3,17.461406707763672,14.63526439666748,39.50788879394531,0.0,0.018211942607604958,-12.820423126220703,1
1HE1,4,6.239669322967529,6.824319362640381,14.564252853393555,0.0,0.10005302617724926,-12.812265396118164,4
1HE1,5,10.107524871826172,9.710369110107422,18.659509658813477,0.0,0.06505168955985757,-13.633916854858398,2
1HE1,6,11.061592102050781,10.250146865844727,31.57328987121582,0.0,0.029514997104215648,-14.404837608337402,2
1HE1,7,17.55767059326172,14.18235969543457,47.58994674682617,0.0,0.013992509926747452,-13.374361991882324,7
1HE1,8,6.4762396812438965,5.016746997833252,17.813127517700195,0.444444,0.23732482114772235,-15.204825401306152,4
1HE1,9,10.755335807800293,8.403356552124023,29.25020980834961,0.0,0.03624957867215589,-14.84939956665039,9
1HE1,10,12.484306335449219,11.30919075012207,36.7253532409668,0.0,0.022710819089602444,-13.439699172973633,9
1HE1,11,15.851325988769531,11.48261547088623,29.924707412719727,0.0,0.03047903144982239,-16.842987060546875,2
1HE1,12,10.44225788116455,7.773049354553223,23.51190757751465,0.0,0.05049703890901216,-14.870662689208984,8
1HE1,13,9.818166732788086,9.294572830200195,17.106462478637695,0.0,0.07446452220580169,-14.18427562713623,0
1HE1,14,11.729914665222168,10.327284812927246,21.065214157104492,0.0,0.053560611934673145,-14.700472831726074,3
1EAW,0,10.499384880065918,11.36687183380127,32.27142333984375,0.0,0.027330057122117075,-13.91952133178711,3
1EAW,1,5.223369598388672,4.904624938964844,15.895902633666992,0.0,0.10262990683787439,-22.58220863342285,0
1EAW,2,6.2327494621276855,6.940406799316406,21.066856384277344,0.0,0.06154275155138281,-18.398897171020508,1
1EAW,3,6.260593891143799,8.220544815063477,17.227174758911133,0.0,0.07600274313930398,-20.874248504638672,1
1EAW,4,7.4960432052612305,6.669129848480225,24.831344604492188,0.0,0.051012447294636915,-25.47376251220703,2
1EAW,5,3.0192320346832275,3.186100482940674,7.996572971343994,0.0,0.2373073991326997,-23.247983932495117,0
1EAW,6,4.378006458282471,5.8951215744018555,11.46523666381836,0.0,0.13849738721504698,-21.14006996154785,0
1EAW,7,8.199349403381348,7.742330074310303,26.457441329956055,0.0,0.043245186035744655,-27.293563842773438,0
1EAW,8,5.371627330780029,7.0541791915893555,13.942996978759766,0.0,0.10473562156321144,-21.977890014648438,2
1EAW,9,7.683665752410889,7.701581954956055,24.341121673583984,0.0,0.04841206484409393,-22.098146438598633,1
1EAW,10,15.650601387023926,14.953276634216309,46.63672637939453,0.0,0.01403765818486282,-17.48033905029297,1
1EAW,11,6.329987525939941,7.236764430999756,18.68901252746582,0.0,0.07086429491948605,-19.58818244934082,1
1EAW,12,7.947535991668701,8.488382339477539,25.579574584960938,0.0,0.043240710674675255,-17.21944236755371,5
1EAW,13,8.313072204589844,7.665895938873291,26.941389083862305,0.0,0.04246813696172084,-26.673303604125977,0
1EAW,14,5.9889750480651855,6.194282054901123,14.808022499084473,0.090909,0.13137804346823026,-14.984651565551758,8
1AKJ,0,14.75525951385498,18.181297302246094,34.500640869140625,0.0,0.021328780416170073,-19.184114456176758,1
1AKJ,1,26.802892684936523,30.711658477783203,65.1913833618164,0.0,0.006365319353607332,-19.27599334716797,1
1AKJ,2,24.77687644958496,30.711135864257812,60.8345947265625,0.0,0.007176202035356836,-20.766582489013672,3
1AKJ,3,15.615657806396484,19.460729598999023,36.59284591674805,0.0,0.019033468637757404,-16.298599243164062,0
1AKJ,4,28.106420516967773,30.77802276611328,64.44136810302734,0.0,0.006490137191326534,-20.338146209716797,4
1AKJ,5,24.901281356811523,31.564271926879883,59.8576774597168,0.0,0.007339888606908149,-19.9053897857666,5
1AKJ,6,20.178869247436523,20.07025146484375,37.574153900146484,0.0,0.018079482878360118,-21.2606258392334,4
1AKJ,7,13.750310897827148,16.2708740234375,31.04210090637207,0.0,0.026058636910906697,-19.10715103149414,2
1AKJ,8,25.477989196777344,32.10124969482422,62.42214584350586,0.0,0.006794427609191492,-22.098833084106445,1
1AKJ,9,25.149927139282227,32.07399368286133,61.28754806518555,0.0,0.007018137676480193,-20.808618545532227,4
1AKJ,10,16.321481704711914,20.110734939575195,36.9423942565918,0.0,0.018603712393830574,-18.134307861328125,2
1AKJ,11,25.149038314819336,31.836002349853516,61.19104766845703,0.0,0.00704851138384751,-22.269250869750977,5
1AKJ,12,15.165851593017578,17.285276412963867,31.90644073486328,0.0,0.024580749671156754,-17.140504837036133,6
1AKJ,13,27.405500411987305,25.42967987060547,64.24372863769531,0.0,0.006890569557270705,-17.3762264251709,6
1AKJ,14,25.090951919555664,31.39366912841797,61.91422653198242,0.0,0.006925578984563602,-21.920211791992188,2
3L5W,0,9.515595436096191,11.589764595031738,22.121780395507812,0.0,0.048373242240862056,-16.95823097229004,4
3L5W,1,15.995535850524902,11.467059135437012,40.42715835571289,0.0,0.01971958838666391,-14.385893821716309,58
3L5W,2,15.31467056274414,10.19275951385498,38.02330780029297,0.0,0.02293092706448048,-14.766998291015625,56
3L5W,3,10.08972454071045,14.027902603149414,24.99321937561035,0.0,0.038325494715727236,-17.92215919494629,4
3L5W,4,22.67813491821289,14.334711074829102,59.3873291015625,0.0,0.010301866029522495,-13.719965934753418,35
3L5W,5,8.218954086303711,9.152650833129883,19.344575881958008,0.0,0.06266135248202563,-17.814559936523438,3
3L5W,6,9.292863845825195,12.78971004486084,21.540246963500977,0.0,0.04943492685303468,-21.657453536987305,0
3L5W,7,9.268524169921875,9.681815147399902,21.61488151550293,0.0,0.05245749337917228,-17.552255630493164,4
3L5W,8,16.38151741027832,19.075292587280273,45.991859436035156,0.0,0.013058044761792393,-17.55063247680664,3
3L5W,9,9.451122283935547,11.574512481689453,21.929309844970703,0.0,0.04904477060640582,-18.035884857177734,2
3L5W,10,9.007014274597168,11.33865737915039,20.96569061279297,0.0,0.05278848634460409,-16.625911712646484,2
3L5W,11,12.508872985839844,15.0534029006958,33.70367431640625,0.0,0.023210622681354,-17.466506958007812,8
3L5W,12,16.52834129333496,11.081718444824219,41.465545654296875,0.0,0.0194394353782755,-16.520109176635742,52
3L5W,13,8.694353103637695,9.785120964050293,20.498897552490234,0.0,0.05655782858251557,-15.659737586975098,7
3L5W,14,8.832371711730957,9.946785926818848,20.611793518066406,0.0,0.05585995561002016,-17.868301391601562,2
2O8V,0,21.618000030517578,21.40713119506836,63.57782745361328,0.0,0.007482049895222488,-17.26372718811035,1
2O8V,1,21.78669548034668,21.18903350830078,68.8415756225586,0.0,0.006667601500199215,-16.18366813659668,1
2O8V,2,21.749366760253906,21.63024139404297,70.2550277709961,0.0,0.006404300514103667,-13.807782173156738,0
2O8V,3,20.389970779418945,19.84649658203125,64.30982971191406,0.0,0.007616521365861236,-17.94769287109375,0
2O8V,4,19.340810775756836,19.062198638916016,62.115684509277344,0.0,0.008178450914994905,-19.04267120361328,1
2O8V,5,17.20023536682129,14.414097785949707,48.47642517089844,0.0,0.013513847960431308,-13.800156593322754,1
2O8V,6,19.69226837158203,19.726152420043945,62.74293518066406,0.0,0.007923767698331289,-17.841211318969727,1
2O8V,7,18.678672790527344,19.434036254882812,58.623619079589844,0.0,0.008837384198646636,-15.60211181640625,3
2O8V,8,21.119709014892578,20.624250411987305,64.53926086425781,0.0,0.007437229590126069,-16.56246566772461,2
2O8V,9,14.813688278198242,14.016419410705566,40.1010627746582,0.0,0.01810671646828586,-14.478422164916992,0
2O8V,10,14.003458023071289,11.098520278930664,38.591705322265625,0.0,0.02140208209285356,-16.669933319091797,0
2O8V,11,18.302797317504883,19.570755004882812,60.6162109375,0.0,0.008374807940415693,-18.460948944091797,0
2O8V,12,8.196051597595215,8.250042915344238,28.018356323242188,0.0,0.038759342632961456,-15.049080848693848,1
2O8V,13,12.243971824645996,11.85506820678711,37.76851272583008,0.0,0.021321740753651553,-13.39342975616455,0
2O8V,14,15.176563262939453,16.69493865966797,51.76924133300781,0.0,0.011419558383229002,-18.36403465270996,0
3PC8,0,5.44620418548584,5.567267417907715,15.81335735321045,0.0,0.0972806433010321,-14.859116554260254,0
3PC8,1,4.529768943786621,3.402228355407715,12.108798027038574,0.2,0.23094896855619662,-22.902326583862305,0
3PC8,2,14.76283073425293,13.31166934967041,39.42289352416992,0.0,0.018987047618059794,-24.991458892822266,0
3PC8,3,4.848438262939453,3.6575586795806885,12.54286003112793,0.2,0.21956301351741558,-23.04912567138672,0
3PC8,4,5.489424228668213,4.593776702880859,14.45913314819336,0.0,0.11772546284055403,-24.100881576538086,2
3PC8,5,7.747387409210205,5.717953205108643,25.96112060546875,0.0,0.05373565254772509,-18.642711639404297,0
3PC8,6,3.524600028991699,3.4401895999908447,8.766926765441895,0.8,0.4814301131470306,-28.18831443786621,0
3PC8,7,3.494097948074341,3.735255718231201,6.007126808166504,0.0,0.2685932923994995,-20.56246566772461,0
3PC8,8,7.78447961807251,6.186422824859619,21.905534744262695,0.0,0.06212967426186892,-21.227924346923828,0
3PC8,9,16.042789459228516,12.516298294067383,48.79042434692383,0.0,0.014538608959130556,-16.42552947998047,0
3PC8,10,10.750768661499023,8.31311321258545,17.974483489990234,0.0,0.07142965853232644,-22.587366104125977,0
3PC8,11,11.418103218078613,11.657458305358887,37.64247131347656,0.0,0.021600958304238218,-18.48689079284668,0
