id,index,c_rmsd,i_rmsd,l_rmsd,fnat,DockQ,ranking_energy,ranking_num_clashes
2GAF,11,24.8684139251709,26.057010650634766,62.12841796875,0.0,0.007225630625930069,-15.018438339233398,4
2GAF,12,9.025545120239258,10.36048412322998,26.400440216064453,0.0,0.03815194576911649,-22.745338439941406,3
2GAF,13,22.559165954589844,25.160316467285156,68.37715148925781,0.0,0.00625320822559951,-13.75439167022705,10
2GAF,14,20.00595474243164,21.36323356628418,38.9570426940918,0.0,0.016782969531069458,-13.99195384979248,7
1PVH,0,14.840253829956055,9.367438316345215,23.263751983642578,0.833333,0.3253698004314752,-18.974056243896484,3
1PVH,1,21.083545684814453,11.781148910522461,49.11058044433594,0.0,0.01501243113034594,-13.674494743347168,3
1PVH,2,22.513395309448242,15.574935913085938,58.88139343261719,0.0,0.009867974851930385,-14.98298454284668,2
1PVH,3,20.743864059448242,11.344727516174316,45.917171478271484,0.0,0.01677142786951139,-15.044498443603516,3
1PVH,4,8.839892387390137,9.213247299194336,13.400395393371582,0.0,0.10424430822485076,-17.73583984375,1
1PVH,5,8.2852201461792,8.801347732543945,13.642191886901855,0.0,0.1026250695004491,-19.442874908447266,0
1PVH,6,18.94713592529297,12.269372940063477,32.218685150146484,0.0,0.026599736053660866,-24.446735382080078,1
1PVH,7,12.109362602233887,11.120443344116211,19.853517532348633,0.0,0.05759173760856395,-16.78083038330078,6
1PVH,8,18.717458724975586,12.496763229370117,29.71635627746582,0.0,0.02994419632861695,-17.947542190551758,1
1PVH,9,23.675777435302734,12.47409725189209,53.840248107910156,0.0,0.01285732905293623,-17.789764404296875,0
1PVH,10,23.379051208496094,12.015396118164062,53.905235290527344,0.0,0.01320228969890703,-16.558088302612305,2
1PVH,11,23.597774505615234,12.731703758239746,55.15663528442383,0.0,0.012296172379650269,-17.539514541625977,1
1PVH,12,23.813339233398438,13.344348907470703,56.880218505859375,0.0,0.011440424967533466,-16.71074867248535,3
1PVH,13,8.742015838623047,9.812088966369629,13.487101554870605,0.0,0.10237172030532764,-17.579946517944336,0
1PVH,14,12.824556350708008,10.274239540100098,23.519695281982422,0.0,0.04546376600399351,-15.810942649841309,5
1OPH,0,17.91260528564453,12.091133117675781,39.9676399230957,0.0,0.01947643424756926,-17.673799514770508,7
1OPH,1,8.750008583068848,6.686637878417969,29.661304473876953,0.0,0.041267133104332644,-20.570722579956055,3
1OPH,2,18.144289016723633,13.211501121520996,40.22871017456055,0.0,0.018487674069787897,-15.128936767578125,8
1OPH,3,10.625925064086914,8.500021934509277,35.74681091308594,0.0,0.027905453454217136,-15.933575630187988,5
1OPH,4,20.053964614868164,16.15825653076172,60.034427642822266,0.0,0.009398860850741602,-14.234436988830566,7
1OPH,5,29.056713104248047,29.912546157836914,84.76826477050781,0.0,0.004154330068956681,-13.447881698608398,16
1OPH,6,18.41425323486328,12.106474876403809,39.135597229003906,0.0,0.02005575410317649,-16.941762924194336,9
1OPH,7,24.3553466796875,18.04548454284668,70.32296752929688,0.0,0.0070871562637759575,-15.45907211303711,2
1OPH,8,17.388521194458008,12.773882865905762,35.23762893676758,0.0,0.022862946403439898,-15.541693687438965,13
1OPH,9,28.33439826965332,17.513957977294922,60.62897491455078,0.0,0.008852712097028238,-13.352734565734863,125
1OPH,10,17.06932830810547,10.475064277648926,29.21063995361328,0.16129,0.08648278619236645,-13.770742416381836,8
1OPH,11,25.997425079345703,20.562686920166016,73.92508697509766,0.0,0.006113793356526901,-15.234135627746582,1
1OPH,12,19.873605728149414,15.362080574035645,55.79653549194336,0.0,0.010708330724851821,-12.7897367477417,9
1OPH,13,8.711832046508789,7.880541801452637,25.97321128845215,0.0,0.043900693304410425,-12.900283813476562,12
1OPH,14,18.436410903930664,13.309803009033203,40.525718688964844,0.0,0.018226750155916512,-15.414852142333984,11
1J2J,0,10.382301330566406,11.460034370422363,28.133926391601562,0.0,0.03349623375451053,-17.10358428955078,0
1J2J,1,6.3016180992126465,6.098323822021484,19.03756332397461,0.0,0.07442133542785276,-19.34766960144043,1
1J2J,2,5.5787434577941895,5.530044078826904,16.71228790283203,0.0,0.09135002240722617,-21.560909271240234,0
1J2J,3,4.628392219543457,4.358732223510742,11.746092796325684,0.0,0.14985867428912128,-21.256059646606445,0
1J2J,4,8.089673042297363,8.199201583862305,19.113805770874023,0.0,0.06583155663196082,-20.442724227905273,0
1J2J,5,5.4414591789245605,5.348014831542969,15.22614574432373,0.0,0.1035094009122114,-24.343788146972656,0
1J2J,6,8.07068157196045,8.067962646484375,22.657581329345703,0.0,0.05226196454795928,-20.677244186401367,1
1J2J,7,5.750887393951416,6.235205173492432,18.191730499267578,0.0,0.07796795810828812,-18.698436737060547,0
1J2J,8,4.56433629989624,4.664335250854492,14.615009307861328,0.0,0.11549424919884309,-19.458301544189453,0
1J2J,9,9.110917091369629,9.873919486999512,20.798961639404297,0.0,0.05522346805427845,-19.515718460083008,0
1J2J,10,4.3760666847229,4.489313125610352,13.918418884277344,0.0,0.12402451378401332,-20.342266082763672,0
1J2J,11,5.5960001945495605,5.822819709777832,16.586746215820312,0.0,0.09007435020426474,-22.997209548950195,0
1J2J,12,4.861253261566162,4.856505870819092,15.297449111938477,0.0,0.10766604310634198,-18.742311477661133,0
1J2J,13,11.530750274658203,10.119250297546387,29.80522346496582,0.0,0.03223790023438527,-17.06410026550293,17
1J2J,14,9.85633373260498,10.53629207611084,23.55870246887207,0.2,0.11168274488591172,-20.758882522583008,0
4FZA,0,20.286821365356445,16.356929779052734,31.309913635253906,0.0,0.025660553171898883,-17.52105712890625,2
4FZA,1,17.49308967590332,14.897651672363281,45.94949722290039,0.0,0.01437453179032819,-13.829883575439453,18
4FZA,2,20.332202911376953,15.490130424499512,30.854063034057617,0.0,0.02661044409853607,-15.303407669067383,5
4FZA,3,7.693864822387695,6.534557819366455,17.075031280517578,0.0,0.08288319929842826,-15.830501556396484,10
4FZA,4,10.557151794433594,9.167083740234375,20.750118255615234,0.0,0.05658885936859362,-16.036245346069336,16
4FZA,5,19.44207000732422,14.519074440002441,30.099411010742188,0.0,0.028139674922144097,-17.492759704589844,8
4FZA,6,20.251625061035156,15.499529838562012,30.82695960998535,0.0,0.0266451667946908,-16.546268463134766,4
4FZA,7,20.829280853271484,16.460933685302734,31.728424072265625,0.0,0.025066348386749374,-16.647085189819336,10
4FZA,8,12.44676685333252,8.181196212768555,23.803258895874023,0.0,0.048539208633099094,-16.142709732055664,7
4FZA,9,20.943017959594727,16.488054275512695,34.83234405517578,0.0,0.021470157453706687,-14.994993209838867,5
4FZA,10,11.446710586547852,7.646493434906006,22.88714599609375,0.0,0.052755443798187196,-15.402047157287598,5
4FZA,11,20.841676712036133,15.943510055541992,31.63942527770996,0.0,0.02536311534970759,-16.581905364990234,6
4FZA,12,13.475119590759277,12.763721466064453,27.256479263305664,0.0,0.03408507694821853,-20.244504928588867,9
4FZA,13,20.567279815673828,16.903989791870117,42.62845230102539,0.0,0.015350528228790442,-13.00121021270752,14
4FZA,14,21.456560134887695,14.59487533569336,39.70292282104492,0.0,0.018092754406967632,-16.33186149597168,7
2PCC,0,24.39883804321289,20.51596450805664,65.29905700683594,0.0,0.007326397557329033,-22.56006622314453,3
2PCC,1,19.632949829101562,17.98308753967285,56.18685531616211,0.0,0.009761104869142292,-13.030717849731445,1
2PCC,2,24.487293243408203,19.26191520690918,67.5059585571289,0.0,0.007211627433407514,-19.63861846923828,2
2PCC,3,11.354471206665039,9.572025299072266,37.21232986450195,0.0,0.02451877416200746,-16.865867614746094,0
2PCC,4,18.886117935180664,14.472140312194824,56.05316925048828,0.0,0.011035643168030428,-15.493078231811523,0
2PCC,5,14.369827270507812,11.905962944030762,47.16437911987305,0.0,0.01569419154121383,-14.162324905395508,0
2PCC,6,13.669168472290039,12.455982208251953,45.78073501586914,0.0,0.01587278948413784,-17.17718505859375,1
2PCC,7,19.528522491455078,14.890832901000977,56.7212028503418,0.0,0.010669584978755295,-14.333091735839844,2
2PCC,8,15.885579109191895,12.99029541015625,50.932655334472656,0.0,0.01341822472717824,-13.76896858215332,0
2PCC,9,14.497891426086426,13.044819831848145,48.49053192138672,0.0,0.014286994303035061,-16.56631088256836,0
2PCC,10,20.435718536376953,12.820699691772461,50.5373420715332,0.0,0.01367140743424222,-13.724793434143066,31
2PCC,11,24.725482940673828,25.771955490112305,66.8484115600586,0.0,0.006428953760540645,-15.793135643005371,4
2PCC,12,15.02853012084961,11.483752250671387,46.866539001464844,0.0,0.016207105534946906,-16.067317962646484,1
2PCC,13,17.51935577392578,16.88793182373047,52.05512237548828,0.0,0.011266014968464674,-17.77252960205078,0
2PCC,14,24.19868278503418,24.12964630126953,64.98686218261719,0.0,0.006889757771382472,-15.821656227111816,12
4JCV,0,11.558818817138672,16.194076538085938,25.6193904876709,0.0,0.03588967450636909,-14.865501403808594,15
4JCV,1,33.23517608642578,27.050243377685547,80.18502807617188,0.0,0.004725898068375842,-19.023616790771484,0
4JCV,2,33.50987243652344,26.082218170166016,80.83169555664062,0.0,0.0047445178796636685,-18.28919792175293,0
4JCV,3,32.269527435302734,35.13941955566406,78.03907012939453,0.0,0.004514434803975225,-14.444161415100098,27
4JCV,4,25.681467056274414,19.287368774414062,65.926025390625,0.0,0.007454573133136207,-17.865711212158203,1
4JCV,5,19.854711532592773,17.320743560791016,47.75680160522461,0.0,0.012716648260088934,-13.804367065429688,28
4JCV,6,12.391962051391602,15.711380958557129,27.280122756958008,0.0,0.032508306985295964,-12.822232246398926,25
4JCV,7,26.38619041442871,18.366621017456055,67.35900115966797,0.0,0.007433326666182451,-15.9073486328125,0
4JCV,8,25.53108787536621,20.42971420288086,65.80728912353516,0.0,0.007257260355044877,-16.39289093017578,2
4JCV,9,28.97902488708496,25.640920639038086,70.1396713256836,0.0,0.005961424931969407,-13.81141185760498,19
4JCV,10,27.438854217529297,17.397077560424805,70.1038589477539,0.0,0.007289171190718956,-19.034215927124023,0
4JCV,11,34.030887603759766,30.34079933166504,86.40027618408203,0.0,0.004007969538752795,-17.75514793395996,6
4JCV,12,32.77098846435547,32.287532806396484,79.7633056640625,0.0,0.004460767963722065,-14.797012329101562,24
4JCV,13,20.651630401611328,18.52442169189453,52.09862518310547,0.0,0.010814178560866259,-16.852100372314453,1
4JCV,14,20.49363899230957,19.7487735748291,51.731773376464844,0.333333,0.12178556731160495,-19.089426040649414,1
1JZD,0,9.599467277526855,11.99728775024414,22.783103942871094,0.0,0.04585858898943798,-16.441028594970703,0
1JZD,1,25.362045288085938,28.392770767211914,61.27003860473633,0.0,0.007221969540244064,-18.369285583496094,0
1JZD,2,24.39812469482422,27.75811767578125,58.87226867675781,0.0,0.007777217267433179,-19.78153419494629,0
1JZD,3,12.469955444335938,15.007445335388184,30.482154846191406,0.066667,0.04956880319222123,-15.595748901367188,2
1JZD,4,26.19349479675293,28.94159507751465,62.93759536743164,0.0,0.006863988818751166,-19.129501342773438,2
1JZD,5,25.6816463470459,28.21694564819336,62.38440704345703,0.0,0.007014739101859239,-17.87563133239746,1
1JZD,6,23.519277572631836,25.709909439086914,58.685211181640625,0.0,0.007980038598614844,-18.00775909423828,9
1JZD,7,12.180608749389648,17.03668975830078,28.70142936706543,0.0,0.029442171956250734,-12.984795570373535,12
1JZD,8,9.462785720825195,12.380058288574219,21.9191951751709,0.0,0.04839654189981405,-16.697216033935547,0
1JZD,9,10.069696426391602,12.462725639343262,24.01811981201172,0.0,0.041861310744184144,-16.06951141357422,0
1JZD,10,9.472207069396973,12.5628080368042,21.7096004486084,0.0,0.048992263159143006,-16.035411834716797,0
1JZD,11,9.828124046325684,13.037837028503418,21.854341506958008,0.0,0.04815335970808155,-15.323993682861328,0
1JZD,12,8.070956230163574,10.547296524047852,18.572040557861328,0.0,0.06433835990330901,-15.930329322814941,0
1JZD,13,23.984506607055664,22.295583724975586,58.75981521606445,0.0,0.008334190855999365,-19.466270446777344,0
1JZD,14,7.701415538787842,11.057989120483398,17.54808807373047,0.0,0.0693689750300634,-16.11553192138672,0
1I4D,0,24.697052001953125,15.947360038757324,60.93793487548828,0.0,0.00928488794811446,-16.610645294189453,4
1I4D,1,16.921937942504883,18.0885009765625,41.94401931762695,0.0,0.015425712597432029,-12.801376342773438,10
1I4D,2,19.335609436035156,17.598901748657227,43.05958938598633,0.0,0.014905938540565078,-16.480680465698242,3
1I4D,3,22.47723388671875,13.534839630126953,57.9667854309082,0.0,0.011060867921608738,-15.318748474121094,9
1I4D,4,18.165607452392578,17.33917236328125,47.6663932800293,0.0,0.012749081268609694,-13.234090805053711,3
1I4D,5,25.22510528564453,16.391826629638672,60.727725982666016,0.0,0.009173080397024871,-16.300090789794922,4
1I4D,6,25.961959838867188,21.69925880432129,64.5286865234375,0.0,0.007270387026077875,-14.13758659362793,2
1I4D,7,18.29553985595703,19.127056121826172,45.85037612915039,0.0,0.013112828879643781,-12.722434043884277,4
1I4D,8,19.41173553466797,16.358196258544922,43.89845657348633,0.0,0.014825153997183087,-15.578672409057617,3
1I4D,9,19.17266082763672,18.29705047607422,48.070011138916016,0.0,0.012331718095198846,-12.766599655151367,11
1I4D,10,16.43256378173828,17.49974250793457,40.6192741394043,0.0,0.016415440238567124,-11.33841609954834,1
1I4D,11,19.0649356842041,17.75726890563965,44.48880386352539,0.0,0.014101036278375572,-11.87588119506836,5
1I4D,12,17.947154998779297,14.115427017211914,40.60781478881836,0.0,0.01771398482382464,-12.675063133239746,4
1I4D,13,21.044374465942383,16.40550994873047,49.00131607055664,0.0,0.0125005599815647,-12.657002449035645,1
1I4D,14,16.731178283691406,17.41840934753418,40.73972702026367,0.0,0.016358903814342022,-12.188311576843262,10
2DD8,0,21.851551055908203,16.466602325439453,48.79452133178711,0.0,0.012560531929643804,-14.730855941772461,19
2DD8,1,10.849251747131348,13.684587478637695,21.110811233520508,0.0,0.05045783970812909,-16.604515075683594,0
2DD8,2,17.34968376159668,13.30428695678711,35.749610900878906,0.0,0.022019750933409087,-15.945363998413086,9
2DD8,3,11.55770492553711,12.958891868591309,21.988004684448242,0.0,0.047744012760621124,-18.707300186157227,2
2DD8,4,20.923147201538086,16.355960845947266,46.35128402709961,0.0,0.013625142411835803,-14.745594024658203,11
2DD8,5,14.285367965698242,14.43445873260498,27.416112899780273,0.0,0.032792326027701824,-15.30673885345459,21
2DD8,6,17.380769729614258,16.413856506347656,33.58176803588867,0.0,0.02283044923070152,-16.83197784423828,1
2DD8,7,23.723064422607422,15.954583168029785,56.46823501586914,0.0,0.010306035688299221,-15.594789505004883,21
2DD8,8,17.724287033081055,16.478172302246094,34.879417419433594,0.0,0.021425713263236144,-18.292926788330078,2
2DD8,9,9.816569328308105,7.1165771484375,20.98883056640625,0.066667,0.08336730554432925,-18.871871948242188,4
2DD8,10,10.676862716674805,8.027029037475586,22.710538864135742,0.0,0.05220396752900334,-18.77097511291504,8
2DD8,11,15.792214393615723,13.033459663391113,31.510906219482422,0.0,0.026966882070070062,-13.625886917114258,17
2DD8,12,12.43101978302002,13.51732349395752,24.276466369628906,0.0,0.04045658222133653,-15.774466514587402,1
2DD8,13,16.515562057495117,15.852646827697754,32.41496658325195,0.0,0.02440383527410041,-19.448589324951172,2
2DD8,14,17.73151206970215,19.022905349731445,40.75048065185547,0.0,0.01595784805106087,-18.574993133544922,2
3AAA,0,17.593782424926758,19.577178955078125,53.21133041381836,0.0,0.010239472878874332,-20.511985778808594,1
3AAA,1,10.274423599243164,9.210733413696289,27.798057556152344,0.0,0.0371136104494512,-17.88217544555664,1
3AAA,2,19.395328521728516,19.118059158325195,57.742393493652344,0.0,0.009109382399435283,-17.84214973449707,2
3AAA,3,12.909934043884277,12.818531036376953,35.13823318481445,0.0,0.0229299449461289,-20.08772850036621,0
3AAA,4,11.317044258117676,14.013602256774902,27.93898582458496,0.0,0.03201492834801993,-21.932382583618164,0
3AAA,5,18.742176055908203,17.229122161865234,54.35519027709961,0.0,0.010464448504127961,-21.724815368652344,0
3AAA,6,10.178059577941895,9.714506149291992,26.80940055847168,0.0,0.03820916161743717,-16.421613693237305,3
3AAA,7,8.162917137145996,9.555816650390625,20.49435806274414,0.0,0.05693907955937788,-20.19483757019043,0
3AAA,8,23.345518112182617,18.681316375732422,64.47766876220703,0.0,0.007829253736358769,-17.147390365600586,3
3AAA,9,21.353574752807617,18.9938907623291,62.342735290527344,0.0,0.008149404807714368,-21.535791397094727,4
3AAA,10,20.725297927856445,18.45453643798828,61.097808837890625,0.0,0.008516808926752254,-18.392492294311523,2
3AAA,11,25.951589584350586,23.06007957458496,69.6097640991211,0.0,0.0063016558184753905,-16.16597557067871,11
3AAA,12,19.69936752319336,18.189950942993164,56.673248291015625,0.0,0.009584708999179134,-19.028278350830078,3
3AAA,13,7.930372714996338,8.725472450256348,21.08766746520996,0.0,0.05615657702190816,-21.68287467956543,0
3AAA,14,16.81779670715332,18.136648178100586,51.46224594116211,0.0,0.011116747217859713,-21.147249221801758,1
1QA9,0,11.418890953063965,9.382674217224121,37.65570831298828,0.0,0.02446818280094486,-16.9943790435791,0
1QA9,1,11.354109764099121,10.156508445739746,29.655746459960938,0.0,0.032420674586603304,-16.719083786010742,2
1QA9,2,10.748125076293945,10.055416107177734,40.213768005371094,0.0,0.021511672549928567,-17.15396499633789,1
