id,index,c_rmsd,i_rmsd,l_rmsd,fnat,DockQ,ranking_energy,ranking_num_clashes
3AAD,10,21.55105972290039,18.427093505859375,65.58174133300781,0.0,0.007701224760532929,-20.829484939575195,0
3AAD,11,19.851016998291016,19.06317710876465,58.7117919921875,0.0,0.008894284568411277,-18.6055965423584,0
3AAD,12,17.43966293334961,18.52545738220215,52.607582092285156,0.0,0.01065174908886511,-18.066308975219727,0
3AAD,13,22.748727798461914,19.97170639038086,68.10118103027344,0.0,0.006982980668684896,-18.70138168334961,2
3AAD,14,24.554967880249023,20.574769973754883,67.09664154052734,0.0,0.007027363995213091,-18.014381408691406,0
1F34,0,20.061717987060547,18.640323638916016,46.4234619140625,0.0,0.01295699038019873,-19.30327796936035,0
1F34,1,20.535974502563477,19.224931716918945,53.591793060302734,0.0,0.01019651558456837,-16.82367515563965,0
1F34,2,14.792669296264648,14.675305366516113,43.58624267578125,0.0,0.015659038469029045,-17.55599021911621,3
1F34,3,14.273174285888672,14.718989372253418,39.89992141723633,0.0,0.01789719367865541,-15.143467903137207,1
1F34,4,17.516935348510742,15.813671112060547,46.782989501953125,0.086957,0.04261016591613323,-17.224315643310547,9
1F34,5,16.964162826538086,16.786256790161133,48.61740493774414,0.0,0.012527404179298198,-19.551321029663086,0
1F34,6,19.108217239379883,17.95661163330078,46.0494270324707,0.0,0.013292811425197748,-17.5594425201416,0
1F34,7,17.93035888671875,17.25992202758789,51.2014045715332,0.0,0.011438880112041949,-16.19189453125,0
1F34,8,19.742219924926758,17.795148849487305,47.284881591796875,0.0,0.012785929080782181,-18.60038948059082,0
1F34,9,15.700447082519531,15.668976783752441,42.76611328125,0.0,0.01569454130575628,-19.940675735473633,1
1F34,10,17.65049934387207,16.219892501831055,44.25539016723633,0.0,0.01468571480160377,-17.953405380249023,0
1F34,11,20.17852783203125,18.471843719482422,51.312965393066406,0.0,0.011086042280675912,-17.225351333618164,3
1F34,12,18.62274169921875,18.225595474243164,51.42119216918945,0.0,0.011108610042789964,-17.244102478027344,0
1F34,13,14.37027645111084,15.064708709716797,42.456207275390625,0.0,0.01611827117174781,-15.477998733520508,0
1F34,14,19.42180061340332,17.81296157836914,45.52815628051758,0.0,0.013574370185694377,-20.265668869018555,0
1MAH,0,8.783641815185547,11.389102935791016,30.196182250976562,0.166667,0.08571258972106423,-13.495990753173828,35
1MAH,1,4.379482269287109,7.235949516296387,15.403865814208984,0.0,0.091540375527827,-17.989322662353516,4
1MAH,2,5.04387092590332,8.085986137390137,17.967496871948242,0.0,0.0720472055473844,-17.788911819458008,5
1MAH,3,4.1802191734313965,5.790102005004883,14.04985237121582,0.277778,0.20287071579507707,-13.229965209960938,15
1MAH,4,5.483137130737305,11.025032043457031,17.17969512939453,0.0,0.07161025071133852,-15.858073234558105,1
1MAH,5,4.505346775054932,8.506806373596191,14.224865913391113,0.0,0.09775584136161707,-14.53353214263916,2
1MAH,6,7.704375743865967,13.607226371765137,25.020442962646484,0.0,0.03849186805707398,-11.578609466552734,27
1MAH,7,5.81961727142334,10.722766876220703,19.321292877197266,0.0,0.06044934748817952,-20.08696937561035,4
1MAH,8,3.791395425796509,7.11007022857666,12.328187942504883,0.0,0.12160629100180043,-15.48646354675293,5
1MAH,9,5.576447010040283,10.920233726501465,17.50666046142578,0.0,0.06976194891869715,-17.71639060974121,1
1MAH,10,4.818541049957275,7.94814395904541,16.532426834106445,0.0,0.08115525091166492,-15.611448287963867,6
1MAH,11,1.8281253576278687,2.9037833213806152,6.043133735656738,0.166667,0.34718382338954856,-17.1502685546875,0
1MAH,12,1.9527755975723267,2.4379968643188477,6.878400802612305,0.166667,0.34851696103595947,-15.606658935546875,0
1MAH,13,3.9178524017333984,5.725688457489014,14.308096885681152,0.0,0.10836042090929972,-19.90271759033203,2
1MAH,14,5.230985641479492,10.331790924072266,16.617752075195312,0.0,0.07600658144352941,-18.566307067871094,1
4DW2,0,14.257948875427246,12.286446571350098,26.28271484375,0.0,0.03645806031475337,-14.376964569091797,35
4DW2,1,11.65672492980957,9.126453399658203,23.02707290649414,0.0,0.048740204490903605,-16.62853240966797,4
4DW2,2,21.368812561035156,13.431710243225098,49.49298095703125,0.0,0.013656007667850386,-17.00370216369629,3
4DW2,3,12.268837928771973,12.03764820098877,25.08685874938965,0.0,0.03942294588164257,-16.730817794799805,9
4DW2,4,15.442327499389648,13.623029708862305,34.4206657409668,0.0,0.023151707802343425,-16.107837677001953,15
4DW2,5,14.785548210144043,11.67300033569336,26.21681022644043,0.0,0.03712130125265114,-15.894055366516113,9
4DW2,6,22.243423461914062,13.756538391113281,50.67515182495117,0.0,0.013038316682976276,-17.342594146728516,11
4DW2,7,21.347328186035156,13.78046703338623,49.42905807495117,0.0,0.013477218820765488,-16.331464767456055,2
4DW2,8,21.56885528564453,16.905418395996094,51.40333557128906,0.0,0.011475710027836187,-16.664430618286133,23
4DW2,9,13.371197700500488,13.493535995483398,27.015348434448242,0.0,0.03409502303645045,-15.873491287231445,4
4DW2,10,10.262640953063965,9.736241340637207,18.736034393310547,0.0,0.06462414577562325,-14.546807289123535,3
4DW2,11,22.684038162231445,14.709413528442383,53.31239318847656,0.0,0.011694050791116885,-16.40011215209961,4
4DW2,12,14.146686553955078,12.514998435974121,25.173015594482422,0.0,0.038836405076664526,-17.20993995666504,14
4DW2,13,11.170519828796387,8.237357139587402,24.35321044921875,0.0,0.04689602113484583,-15.758462905883789,11
4DW2,14,15.096996307373047,13.33434772491455,33.963279724121094,0.0,0.023813162475231894,-15.92543888092041,19
1S1Q,0,13.538398742675781,14.915388107299805,34.66978454589844,0.0,0.02223760055699715,-18.08254623413086,1
1S1Q,1,17.752056121826172,17.298250198364258,55.48906707763672,0.0,0.010130112910872343,-15.198931694030762,0
1S1Q,2,13.39290714263916,15.78781795501709,36.64655685424805,0.0,0.019999421940593114,-14.997416496276855,0
1S1Q,3,14.463682174682617,16.253515243530273,38.99772644042969,0.0,0.01793256852453903,-15.436807632446289,1
1S1Q,4,15.406601905822754,17.4182071685791,43.703304290771484,0.0,0.014603458978372244,-16.49681854248047,1
1S1Q,5,13.069954872131348,14.117169380187988,34.816287994384766,0.0,0.022471562845462322,-15.378124237060547,0
1S1Q,6,18.29115867614746,17.478181838989258,52.64030838012695,0.0,0.010907494874473246,-22.548418045043945,0
1S1Q,7,18.11743927001953,18.390533447265625,54.097171783447266,0.0,0.01023400420446427,-17.41457176208496,0
1S1Q,8,14.296008110046387,16.25278091430664,37.55457305908203,0.0,0.01905931488161667,-15.628389358520508,1
1S1Q,9,10.736671447753906,11.044495582580566,35.5905876159668,0.0,0.0240240124042668,-21.332386016845703,1
1S1Q,10,17.801597595214844,16.90390968322754,51.36423110961914,0.0,0.011489324837833213,-21.924962997436523,0
1S1Q,11,14.770472526550293,15.034412384033203,50.88658905029297,0.0,0.012333507034209693,-14.143084526062012,0
1S1Q,12,16.180389404296875,17.314258575439453,54.20209884643555,0.0,0.010483962891470036,-14.756213188171387,0
1S1Q,13,14.127429008483887,15.488180160522461,37.65851974487305,0.0,0.01925628196375228,-16.56690216064453,1
1S1Q,14,16.72156524658203,15.501083374023438,50.97257614135742,0.0,0.01211079840460326,-17.883472442626953,0
1GLA,0,17.326419830322266,12.675724029541016,47.2718391418457,0.0,0.015043174432977776,-15.361542701721191,2
1GLA,1,15.350199699401855,9.265918731689453,47.49683380126953,0.0,0.018856542088872056,-15.410573959350586,5
1GLA,2,18.235036849975586,12.2667875289917,53.0291862487793,0.0,0.013260489770874608,-17.65564727783203,2
1GLA,3,28.902902603149414,18.709074020385742,74.59123992919922,0.0,0.006402038624526274,-15.839102745056152,22
1GLA,4,18.34014129638672,14.45189380645752,59.020938873291016,0.0,0.010325818723813994,-14.999171257019043,1
1GLA,5,29.080453872680664,21.685575485229492,79.26294708251953,0.0,0.005377001505073358,-16.211225509643555,1
1GLA,6,18.34202003479004,11.360054969787598,46.685184478759766,0.0,0.016407427176811682,-14.485823631286621,30
1GLA,7,16.81815528869629,12.33606243133545,51.35894012451172,0.0,0.013743487760459139,-17.515100479125977,2
1GLA,8,18.156635284423828,11.578251838684082,54.936588287353516,0.0,0.013295585073940958,-14.030020713806152,1
1GLA,9,17.7166690826416,12.3733549118042,47.90403747558594,0.0,0.015002233014338796,-14.106864929199219,6
1GLA,10,15.834473609924316,12.903108596801758,52.32282638549805,0.0,0.013015502638689636,-14.37191390991211,0
1GLA,11,17.933218002319336,12.784697532653809,53.116756439208984,0.0,0.012849144589860174,-16.722007751464844,2
1GLA,12,27.772533416748047,22.07135009765625,79.35115051269531,0.0,0.0053139287203602765,-16.5612850189209,1
1GLA,13,29.17571449279785,21.519718170166016,80.6577377319336,0.0,0.005272934157488546,-20.637163162231445,1
1GLA,14,15.958550453186035,11.412446022033691,46.057861328125,0.0,0.016639662433752467,-13.603289604187012,3
1KLU,0,18.565019607543945,13.499430656433105,43.538753509521484,0.0,0.016303634899523033,-17.05236053466797,6
1KLU,1,29.887344360351562,17.027860641479492,76.67992401123047,0.0,0.00661297001207452,-18.0989990234375,3
1KLU,2,25.119140625,20.091964721679688,75.7531967163086,0.0,0.005992160749937824,-16.324647903442383,0
1KLU,3,26.818960189819336,17.664825439453125,78.88297271728516,0.0,0.006212210493466245,-17.051897048950195,4
1KLU,4,29.868698120117188,17.648658752441406,71.32734680175781,0.0,0.00705808457386533,-18.671907424926758,0
1KLU,5,30.436243057250977,17.252609252929688,70.87091827392578,0.0,0.007227727337944252,-17.35647964477539,1
1KLU,6,8.900138854980469,6.35012674331665,28.921783447265625,0.0,0.044118832789569046,-17.99884033203125,0
1KLU,7,19.08725929260254,14.008810043334961,40.77973556518555,0.0,0.017657388467814183,-18.202266693115234,9
1KLU,8,25.87495994567871,21.612924575805664,76.36992645263672,0.0,0.005676621652376208,-14.29642391204834,4
1KLU,9,26.37196159362793,23.53484344482422,73.34381866455078,0.0,0.005766275148110578,-14.269098281860352,7
1KLU,10,19.161502838134766,15.814221382141113,40.669612884521484,0.0,0.0169232874673039,-21.899211883544922,0
1KLU,11,25.979942321777344,20.806962966918945,70.00752258300781,0.0,0.006565948567116883,-18.14267349243164,3
1KLU,12,22.397247314453125,17.6527042388916,67.63424682617188,0.0,0.007572494878107516,-17.14985466003418,0
1KLU,13,17.782337188720703,12.334062576293945,40.13728713989258,0.0,0.019165794110836507,-17.14773178100586,4
1KLU,14,30.414892196655273,16.891258239746094,74.01929473876953,0.0,0.006946584352838994,-18.074251174926758,0
6AL0,0,17.46945571899414,13.394429206848145,34.719886779785156,0.0,0.02297724563695951,-18.452417373657227,12
6AL0,1,10.360967636108398,6.725546836853027,23.74409294128418,0.0,0.05366010739985505,-15.173013687133789,11
6AL0,2,17.50604820251465,12.98452091217041,35.184505462646484,0.0,0.02277129825096509,-16.785778045654297,2
6AL0,3,19.983753204345703,12.199925422668457,41.43500518798828,0.0,0.018425060262865233,-13.14854907989502,52
6AL0,4,14.263915061950684,10.19482135772705,30.882957458496094,0.0,0.030536058472886447,-14.034064292907715,37
6AL0,5,15.956720352172852,10.707735061645508,35.5796012878418,0.0,0.02441280928232073,-13.308804512023926,43
6AL0,6,17.952699661254883,15.206198692321777,38.74110412597656,0.0,0.01852153608612281,-16.866209030151367,11
6AL0,7,19.509931564331055,14.239187240600586,44.014892578125,0.0,0.015642833851540337,-15.571491241455078,62
6AL0,8,9.708197593688965,7.042063236236572,21.48073959350586,0.0,0.05959498920951802,-14.942361831665039,9
6AL0,9,13.801488876342773,13.223822593688965,29.2259578704834,0.0,0.03023093378976965,-15.716696739196777,13
6AL0,10,12.778597831726074,8.819865226745605,26.59932518005371,0.0,0.04025532534436108,-14.235641479492188,35
6AL0,11,12.74321460723877,8.842968940734863,26.480224609375,0.0,0.04046023230906912,-16.01576042175293,5
6AL0,12,18.922685623168945,14.974279403686523,39.3861083984375,0.0,0.018145628663376125,-17.629793167114258,9
6AL0,13,21.19474220275879,10.40608024597168,40.71739959716797,0.0,0.020704830382189454,-15.102527618408203,51
6AL0,14,23.308673858642578,8.435919761657715,49.602027893066406,0.0,0.019725221508157448,-16.820850372314453,31
1KAC,0,12.56651782989502,10.705318450927734,32.27212142944336,0.0,0.02804211560764534,-16.496246337890625,0
1KAC,1,12.735920906066895,15.33219051361084,28.480863571166992,0.0,0.030422006614500747,-12.071578025817871,0
1KAC,2,15.407718658447266,13.706367492675781,31.310470581054688,0.0,0.02682494023932903,-17.523710250854492,0
1KAC,3,15.390908241271973,13.189241409301758,45.489227294921875,0.0,0.01550228697159395,-16.8261775970459,0
1KAC,4,16.417884826660156,18.058917999267578,30.870813369750977,0.0,0.02577402001252288,-18.469785690307617,0
1KAC,5,7.855708122253418,9.125533103942871,24.360990524291992,0.0,0.044946359544110186,-15.914165496826172,0
1KAC,6,15.014875411987305,14.124645233154297,28.547801971435547,0.0,0.03086186899631733,-17.352031707763672,0
1KAC,7,14.943467140197754,12.3674955368042,44.86002731323242,0.0,0.016384896728482205,-17.345203399658203,0
1KAC,8,16.88766098022461,14.216774940490723,37.959041595458984,0.0,0.01958601646323629,-20.586063385009766,0
1KAC,9,8.319110870361328,6.728943824768066,31.555072784423828,0.0,0.03833045999203045,-17.562070846557617,1
1KAC,10,16.579631805419922,13.28687572479248,48.69652557373047,0.0,0.014050511412107928,-18.782920837402344,0
1KAC,11,16.262094497680664,15.2559814453125,30.620981216430664,0.0,0.027038933373825083,-15.68293571472168,0
1KAC,12,16.04324722290039,13.418185234069824,54.042396545410156,0.0,0.012161158114284925,-22.15546417236328,0
1KAC,13,16.498458862304688,15.122217178344727,32.47779083251953,0.0,0.02461605552078215,-19.721397399902344,0
1KAC,14,14.92146110534668,11.35833740234375,43.63591766357422,0.0,0.01789957534147987,-20.521141052246094,0
4G6J,0,22.282182693481445,20.129518508911133,56.627342224121094,0.0,0.009185657606766809,-19.48096466064453,4
4G6J,1,21.654800415039062,21.273883819580078,54.71330642700195,0.0,0.009504465917535208,-16.655485153198242,1
4G6J,2,12.447264671325684,16.76595687866211,26.027238845825195,0.0,0.034772296089605005,-17.300382614135742,6
4G6J,3,34.63456344604492,32.31322479248047,87.26250457763672,0.0,0.0038497441469496387,-18.424314498901367,7
4G6J,4,10.384599685668945,14.340644836425781,24.466705322265625,0.0,0.03950610921356478,-23.167903900146484,0
4G6J,5,25.85809898376465,27.179157257080078,69.00113677978516,0.0,0.005994887852710057,-18.872854232788086,6
4G6J,6,22.649059295654297,24.894990921020508,58.30474853515625,0.0,0.008142823201639355,-18.531190872192383,4
4G6J,7,22.263545989990234,21.173402786254883,56.517845153808594,0.0,0.009037371318407832,-17.421974182128906,1
4G6J,8,22.37456703186035,21.069087982177734,56.81354522705078,0.0,0.008978940441519765,-17.505380630493164,1
4G6J,9,12.573943138122559,17.25446128845215,26.685714721679688,0.0,0.03320403822669824,-17.724000930786133,2
4G6J,10,11.473794937133789,12.884689331054688,23.948183059692383,0.0,0.04175149042385623,-19.753713607788086,0
4G6J,11,29.360401153564453,28.626731872558594,77.21533966064453,0.0,0.004903666000105299,-16.43410301208496,9
4G6J,12,12.104233741760254,16.53103256225586,24.836854934692383,0.0,0.03767006091265016,-18.325042724609375,3
4G6J,13,12.142566680908203,16.8753604888916,24.368120193481445,0.0,0.03877114721916502,-17.992755889892578,4
4G6J,14,22.523494720458984,16.048765182495117,59.313838958740234,0.0,0.009594429691957188,-17.608551025390625,4
2GAF,0,19.98599624633789,17.062395095825195,51.60723876953125,0.0,0.011360265289554502,-16.092653274536133,17
2GAF,1,17.616500854492188,16.7655086517334,30.48980140686035,0.0,0.026685258518368945,-16.467235565185547,7
2GAF,2,18.272680282592773,17.337297439575195,30.761383056640625,0.0,0.026122211576582233,-17.601648330688477,6
2GAF,3,17.60746192932129,16.827051162719727,30.805461883544922,0.0,0.026210648319164687,-17.33510971069336,3
2GAF,4,10.795058250427246,10.798940658569336,19.447860717773438,0.0,0.059772330948605595,-19.5117244720459,2
2GAF,5,22.691904067993164,24.398115158081055,49.088462829589844,0.0,0.010958673291517854,-14.89244556427002,4
2GAF,6,26.418399810791016,27.425989151000977,68.27347564697266,0.0,0.0060819518197761544,-15.983633995056152,1
2GAF,7,6.914348125457764,7.52102518081665,12.946300506591797,0.222222,0.18723284629260348,-17.495765686035156,12
2GAF,8,11.95851993560791,12.302133560180664,23.068967819213867,0.0,0.044727932968980526,-21.039567947387695,8
2GAF,9,18.246109008789062,17.200288772583008,31.392250061035156,0.0,0.025284963228767235,-16.31064796447754,7
2GAF,10,18.33915138244629,17.03461456298828,32.51845932006836,0.0,0.023883073458923963,-16.676433563232422,7
2GAF,11,23.67730140686035,26.566234588623047,65.72451782226562,0.0,0.00654280176675976,-17.837459564208984,2
2GAF,12,16.242916107177734,15.932452201843262,43.218257904052734,0.0,0.015342278611673347,-15.767641067504883,13
2GAF,13,20.842628479003906,21.58343505859375,45.31402587890625,0.0,0.012932315910950098,-17.570363998413086,3
2GAF,14,18.0526180267334,17.120166778564453,30.601940155029297,0.0,0.026414294332531545,-16.94670295715332,4
1PVH,0,15.155570983886719,11.532954216003418,28.036090850830078,0.0,0.033605160930519164,-15.698625564575195,4
1PVH,1,9.616541862487793,9.279818534851074,20.966157913208008,0.0,0.055540924315479724,-15.256173133850098,1
