id,index,c_rmsd,i_rmsd,l_rmsd,fnat,DockQ,baseline_energy,baseline_num_clashes
4M3K,13,16.0775146484375,13.273639678955078,30.31622314453125,0.0,0.02849722908742865,-37.303489685058594,11
4M3K,14,12.054367065429688,13.780839920043945,49.79984664916992,0.0,0.01333899308333493,-32.25922775268555,6
1HCF,0,11.833489418029785,11.354050636291504,33.05696487426758,0.0,0.02639017182998345,-23.146459579467773,6
1HCF,1,14.189434051513672,12.914397239685059,38.18262481689453,0.0,0.020176104334966003,-22.057968139648438,7
1HCF,2,17.011199951171875,16.228290557861328,44.18707275390625,0.0,0.014718204205402574,-22.75325584411621,15
1HCF,3,10.422425270080566,10.592206954956055,28.70361328125,0.0,0.033427673653658084,-22.997426986694336,7
1HCF,4,13.770840644836426,17.46480941772461,30.26047134399414,0.222222,0.10089202620092923,-23.93535041809082,8
1HCF,5,18.23124885559082,16.532251358032227,48.92800521850586,0.0,0.012487039825060017,-23.183349609375,18
1HCF,6,76.0185546875,89.59342956542969,190.4274444580078,0.0,0.0007562248344557754,0.0,0
1HCF,7,6.725569248199463,7.274503707885742,17.060026168823242,0.0,0.07988622823502052,-27.14457130432129,12
1HCF,8,13.74911117553711,17.226886749267578,30.070308685302734,0.111111,0.06420881208462681,-27.150218963623047,2
1HCF,9,12.527009010314941,14.238048553466797,29.986669540405273,0.111111,0.06548714674977746,-25.455167770385742,8
1HCF,10,22.11503028869629,18.61510467529297,54.69145202636719,0.0,0.010012023810861071,-25.459566116333008,9
1HCF,11,21.535253524780273,19.008127212524414,54.74455642700195,0.0,0.009909676127320412,-26.284128189086914,17
1HCF,12,22.65268325805664,20.719234466552734,57.966575622558594,0.0,0.00875449897416051,-26.21790313720703,15
1HCF,13,10.351056098937988,11.183090209960938,23.242469787597656,0.0,0.045213203837153625,-33.312156677246094,0
1HCF,14,9.689794540405273,11.140124320983887,27.906076431274414,0.0,0.03423585006756564,-23.662172317504883,17
1A2K,0,15.858027458190918,15.740569114685059,30.56355857849121,0.0,0.02693044310307295,-33.83836364746094,3
1A2K,1,16.606325149536133,16.25040054321289,33.14564514160156,0.0,0.023384611255530634,-37.13438415527344,3
1A2K,2,18.883956909179688,15.58413314819336,33.46225357055664,0.0,0.02326439198097545,-33.636199951171875,7
1A2K,3,16.25113296508789,16.418420791625977,32.428592681884766,0.0,0.024188287443478274,-31.22663116455078,5
1A2K,4,16.713233947753906,16.704967498779297,32.330169677734375,0.0,0.024217413001729526,-32.515560150146484,6
1A2K,5,18.759273529052734,14.835111618041992,34.82313537597656,0.0,0.0221166969975525,-33.2525749206543,7
1A2K,6,16.78264808654785,16.767297744750977,32.68275833129883,0.0,0.023764594306558,-34.48797607421875,5
1A2K,7,18.605342864990234,14.841808319091797,33.36308670043945,0.0,0.02368790638627964,-37.466270446777344,4
1A2K,8,18.299396514892578,13.7410306930542,33.92121124267578,0.0,0.02361899415811185,-36.98857879638672,5
1A2K,9,18.278535842895508,14.698260307312012,32.91791534423828,0.0,0.024272046973543016,-33.17037582397461,3
1A2K,10,17.319673538208008,17.348682403564453,33.77470779418945,0.0,0.022328064749930484,-35.335296630859375,2
1A2K,11,16.491443634033203,17.044612884521484,30.94459342956543,0.0,0.025947760564454577,-32.03541946411133,4
1A2K,12,18.63849449157715,14.788595199584961,35.07374954223633,0.0,0.021885642612516038,-35.047462463378906,2
1A2K,13,18.812353134155273,15.78003978729248,36.5931510925293,0.0,0.020049499525067183,-33.861080169677734,2
1A2K,14,18.75832176208496,15.753111839294434,33.93678283691406,0.0,0.02267172733059965,-36.1478271484375,3
6BPC,0,21.751510620117188,16.27678871154785,44.79005813598633,0.0,0.014394498797232915,-21.36107635498047,3
6BPC,1,20.903409957885742,18.45990753173828,36.53453826904297,0.0,0.019302996406071724,-18.40192985534668,10
6BPC,2,22.99574089050293,14.69650650024414,42.78867721557617,0.0,0.016091278387696445,-21.54937171936035,5
6BPC,3,20.967342376708984,11.508675575256348,46.185035705566406,0.0,0.016488568284779626,-17.539554595947266,23
6BPC,4,23.182418823242188,18.355682373046875,43.757972717285156,0.0,0.014331595788221874,-20.399063110351562,3
6BPC,5,17.244054794311523,12.963581085205078,30.05316925048828,0.0,0.029093515476621448,-19.280168533325195,17
6BPC,6,21.930850982666016,17.286962509155273,43.959388732910156,0.0,0.014504525006828098,-22.510318756103516,2
6BPC,7,19.786348342895508,17.852619171142578,35.51596450805664,0.0,0.020395127430280893,-25.742063522338867,1
6BPC,8,22.83491325378418,18.360164642333984,43.88461685180664,0.0,0.014263195158497716,-30.433679580688477,0
6BPC,9,13.345149993896484,10.0265474319458,25.463863372802734,0.0,0.040715539715433645,-20.72759246826172,2
6BPC,10,26.623138427734375,15.914234161376953,49.616119384765625,0.0,0.012439316113565442,-20.13226890563965,1
6BPC,11,23.822525024414062,16.73516845703125,43.38535690307617,0.0,0.014978343754245104,-21.661285400390625,2
6BPC,12,25.486249923706055,16.22921371459961,48.711158752441406,0.0,0.01267332320827227,-25.574613571166992,1
6BPC,13,24.71776008605957,13.319437026977539,50.31163024902344,0.0,0.01342494435482086,-29.471450805664062,0
6BPC,14,18.301408767700195,15.726658821105957,35.06528854370117,0.0,0.021504752997622695,-24.517383575439453,1
1FFW,0,14.034321784973145,13.763043403625488,42.45008087158203,0.0,0.01676246765245449,-45.709415435791016,0
1FFW,1,14.06725788116455,11.328948974609375,43.362613677978516,0.0,0.018077137154736935,-43.392311096191406,0
1FFW,2,15.593839645385742,12.742403984069824,44.06005859375,0.0,0.016516678722240028,-37.23242950439453,1
1FFW,3,14.23342227935791,11.600605964660645,39.24042510986328,0.0,0.020420960223755953,-43.60279083251953,0
1FFW,4,5.671328544616699,5.529697418212891,20.82480812072754,0.0,0.07044946021936054,-57.166316986083984,0
1FFW,5,15.237919807434082,13.089179992675781,41.95831298828125,0.0,0.017461402611238335,-33.73640823364258,12
1FFW,6,15.147214889526367,11.708548545837402,42.60546112060547,0.0,0.018142062124577883,-35.89182662963867,2
1FFW,7,12.60551643371582,11.795605659484863,43.01726531982422,0.0,0.01783017493565708,-49.202274322509766,0
1FFW,8,6.795881748199463,6.416896820068359,13.074724197387695,0.0,0.11629804513646767,-50.60479736328125,0
1FFW,9,12.525256156921387,12.108329772949219,41.40512466430664,0.0,0.018517956610870693,-41.56698989868164,0
1FFW,10,4.671376705169678,4.7981181144714355,10.496206283569336,0.0,0.16169827850528543,-51.32377243041992,0
1FFW,11,10.12664794921875,10.3162260055542,37.662193298339844,0.0,0.023057162484240168,-39.5761604309082,0
1FFW,12,14.728368759155273,14.270228385925293,45.09230422973633,0.0,0.015080670660681533,-42.36186981201172,0
1FFW,13,15.209064483642578,11.99843692779541,42.65304946899414,0.0,0.017861700481917247,-37.918235778808594,2
1FFW,14,5.001163959503174,5.904324054718018,13.483755111694336,0.0,0.1150028825379872,-36.77992630004883,0
1SYX,0,8.891530990600586,7.544875144958496,29.07943344116211,0.0,0.038912711863249815,-57.558658599853516,0
1SYX,1,13.430235862731934,10.232933044433594,42.5537109375,0.0,0.019801186074205005,-51.41835021972656,0
1SYX,2,7.473200798034668,6.474782466888428,24.85382843017578,0.0,0.05188403531280831,-50.78626251220703,0
1SYX,3,17.733854293823242,13.466148376464844,49.399864196777344,0.0,0.01367029104155331,-41.70539855957031,3
1SYX,4,15.25178050994873,13.121740341186523,43.94404983520508,0.0,0.01632137089310565,-63.18830490112305,0
1SYX,5,17.477863311767578,14.007954597473145,55.847991943359375,0.0,0.011325536850429307,-65.48213958740234,0
1SYX,6,18.65447998046875,18.868680953979492,57.180580139160156,0.0,0.009299898390562528,-48.93991470336914,1
1SYX,7,18.723974227905273,15.786273956298828,56.688507080078125,0.0,0.010312060658910467,-66.3016128540039,0
1SYX,8,5.830151557922363,5.870904445648193,17.481462478637695,0.0,0.08416377337608284,-48.11121368408203,0
1SYX,9,4.352283477783203,4.507493019104004,13.19662857055664,0.0,0.1309740442363545,-48.750816345214844,0
1SYX,10,6.773306846618652,5.913363456726074,22.98204803466797,0.0,0.06026211996282815,-48.24143600463867,0
1SYX,11,7.519233226776123,6.051092624664307,23.410192489624023,0.0,0.05812331629616712,-48.87676239013672,0
1SYX,12,13.638139724731445,10.31137466430664,39.97361755371094,0.0,0.021327650624257417,-55.889488220214844,0
1SYX,13,17.44034194946289,14.13000774383545,56.581485748291016,0.0,0.01107115637745676,-61.84758377075195,0
1SYX,14,12.948046684265137,11.348100662231445,29.932601928710938,0.0,0.030597970171416248,-45.279930114746094,0
2A1A,0,13.079069137573242,11.641780853271484,28.567712783813477,0.0,0.032553170445054624,-44.03890609741211,0
2A1A,1,14.42445182800293,11.090052604675293,34.54148864746094,0.0,0.025021262105013115,-44.12870407104492,0
2A1A,2,15.513386726379395,12.311367988586426,33.8780517578125,0.0,0.02461671971173966,-44.06126403808594,1
2A1A,3,11.703518867492676,11.645733833312988,27.517847061157227,0.0,0.03447397183995398,-35.534244537353516,5
2A1A,4,11.880550384521484,14.534721374511719,27.299442291259766,0.0,0.03297213771519301,-37.60773468017578,0
2A1A,5,14.003124237060547,11.189444541931152,33.4595832824707,0.0,0.026092127062367007,-38.387882232666016,0
2A1A,6,9.302931785583496,10.098374366760254,22.021039962768555,0.0,0.050419729653661094,-39.93021774291992,0
2A1A,7,13.805989265441895,11.519729614257812,33.08979034423828,0.0,0.026191145777729432,-41.32852554321289,1
2A1A,8,12.09100341796875,10.735957145690918,28.23326301574707,0.0,0.034084536959505696,-35.50168991088867,2
2A1A,9,11.063508987426758,11.468311309814453,23.148733139038086,0.0,0.04520987757445616,-38.23942565917969,4
2A1A,10,15.136069297790527,12.934463500976562,32.1220588684082,0.0,0.02623656361533704,-31.376808166503906,10
2A1A,11,12.51544189453125,11.944684982299805,44.87333297729492,0.0,0.016721036467407024,-34.06249237060547,1
2A1A,12,8.764792442321777,9.002429008483887,20.55637550354004,0.0,0.0576757102925081,-38.863773345947266,0
2A1A,13,10.894697189331055,10.591984748840332,26.536605834960938,0.0,0.03757122265236117,-37.702701568603516,2
2A1A,14,10.222174644470215,11.30490779876709,21.98203468322754,0.0,0.04912444027255237,-38.4578742980957,5
3R9A,0,15.840044021606445,11.596063613891602,36.24398422241211,0.0,0.0228634088109568,-36.727542877197266,2
3R9A,1,15.065356254577637,12.42214298248291,34.18070983886719,0.0,0.024203611547914335,-29.278894424438477,21
3R9A,2,35.84564208984375,26.19915199279785,94.32193756103516,0.0,0.0037743057737611506,-28.174901962280273,26
3R9A,3,15.521403312683105,12.543313980102539,35.502864837646484,0.0,0.022770735404676043,-31.837554931640625,14
3R9A,4,26.962797164916992,15.999595642089844,71.3436508178711,0.0,0.007569661984709021,-27.526046752929688,15
3R9A,5,16.803733825683594,10.80001449584961,40.36394500732422,0.0,0.020462529497871012,-31.175447463989258,15
3R9A,6,28.244173049926758,16.432199478149414,73.54663848876953,0.0,0.007148327142355623,-28.670269012451172,11
3R9A,7,34.91781234741211,23.513755798339844,83.45622253417969,0.0,0.004773287728254339,-23.830190658569336,67
3R9A,8,33.97648620605469,23.578184127807617,90.21162414550781,0.0,0.0042769269600483354,-33.430076599121094,3
3R9A,9,27.433975219726562,15.14599895477295,70.15821075439453,0.0,0.008059668738142768,-27.634801864624023,17
3R9A,10,15.616063117980957,10.179783821105957,35.82060623168945,0.0,0.024852505030477354,-30.295015335083008,36
3R9A,11,35.39686965942383,24.392681121826172,93.2386245727539,0.0,0.004003203490606548,-29.663009643554688,12
3R9A,12,24.68274688720703,19.72306251525879,66.80224609375,0.0,0.007227730271236115,-23.77817726135254,52
3R9A,13,14.842735290527344,11.699158668518066,34.0626335144043,0.0,0.02493104092951189,-25.818464279174805,66
3R9A,14,17.045961380004883,9.978622436523438,39.580806732177734,0.0,0.022060632637604105,-32.691650390625,7
3LVK,0,21.449621200561523,25.04088020324707,75.90792846679688,0.0,0.005319721721744549,-40.047061920166016,0
3LVK,1,11.924200057983398,14.382603645324707,46.84004211425781,0.0,0.01421364377454745,-17.968839645385742,0
3LVK,2,5.985517978668213,8.354209899902344,23.480314254760742,0.0,0.049031855232469494,-32.73566818237305,0
3LVK,3,21.65962791442871,26.127490997314453,76.71212005615234,0.0,0.005137920280681089,-41.25828170776367,0
3LVK,4,21.311635971069336,26.241674423217773,75.96916961669922,0.0,0.00520692191430307,-37.139312744140625,0
3LVK,5,5.376175403594971,9.490692138671875,19.406644821166992,0.0,0.06177713514519808,-38.005523681640625,0
3LVK,6,6.53681755065918,12.38480281829834,22.72205352783203,0.0,0.04573936934517353,-25.110212326049805,2
3LVK,7,21.10782814025879,25.527244567871094,75.3299331665039,0.0,0.005337683956038552,-41.06764221191406,0
3LVK,8,4.711447238922119,8.078877449035645,17.21161460876465,0.0,0.07646497979315459,-43.91618347167969,0
3LVK,9,21.436004638671875,25.447132110595703,76.38679504394531,0.0,0.005231140543369463,-28.071510314941406,0
3LVK,10,6.802370071411133,10.846349716186523,24.40286636352539,0.0,0.04232196035374667,-28.389123916625977,0
3LVK,11,21.55296516418457,25.64861297607422,76.72610473632812,0.0,0.005177596572392353,-37.15382385253906,0
3LVK,12,6.33547306060791,11.608423233032227,22.011783599853516,0.0,0.04872978421415831,-25.691884994506836,1
3LVK,13,21.08549690246582,24.77760124206543,75.20510864257812,0.0,0.0054216274502338,-40.61479568481445,0
3LVK,14,6.753971576690674,9.607762336730957,25.533437728881836,0.0,0.04118633806134994,-39.5346565246582,0
2OZA,0,19.83681869506836,22.60857582092285,62.746761322021484,0.0,0.00746756425670935,-24.567445755004883,3
2OZA,1,9.998769760131836,10.584228515625,31.075037002563477,0.0,0.02976679214303063,-27.783832550048828,13
2OZA,2,25.768325805664062,23.274280548095703,38.63096618652344,0.0,0.01677145351855886,-35.431556701660156,2
2OZA,3,15.9069185256958,15.811975479125977,45.63249969482422,0.0,0.014150786979128561,-24.00156021118164,38
2OZA,4,20.000656127929688,22.721641540527344,63.38615036010742,0.0,0.0073346838192897565,-22.98224639892578,4
2OZA,5,8.47424602508545,9.465822219848633,23.11467170715332,0.0,0.04787154830968835,-28.510257720947266,9
2OZA,6,8.392048835754395,10.149919509887695,19.92426109313965,0.018182,0.06451078354044931,-28.906387329101562,10
2OZA,7,11.504888534545898,11.867671012878418,29.49394416809082,0.0,0.030803695034292086,-30.1366024017334,13
2OZA,8,11.53542423248291,10.508111953735352,23.14352798461914,0.0,0.046275611791310824,-27.978858947753906,24
2OZA,9,7.194755554199219,8.095645904541016,20.98361587524414,0.0,0.058049836481815414,-29.25873565673828,7
2OZA,10,20.84960174560547,17.03935432434082,42.52774429321289,0.0,0.01536775030905464,-30.626100540161133,9
2OZA,11,11.877890586853027,13.032075881958008,41.0671501159668,0.0,0.01805166459596793,-27.56475257873535,10
2OZA,12,25.566692352294922,21.00876808166504,39.68275451660156,0.0,0.016313445935176574,-27.922231674194336,6
2OZA,13,16.75981903076172,17.595924377441406,54.981388092041016,0.0,0.010185732103049317,-23.552324295043945,14
2OZA,14,22.56511688232422,18.98006248474121,43.890098571777344,0.0,0.014119164265221362,-28.095062255859375,18
1R0R,0,2.748486042022705,2.6766915321350098,8.209078788757324,0.3125,0.35629807514181894,-49.1590576171875,1
1R0R,1,3.781855821609497,3.8000757694244385,11.428482055664062,0.125,0.2053210712435749,-50.02614212036133,0
1R0R,2,5.441380500793457,6.768528938293457,13.937807083129883,0.09375,0.13721927781469057,-45.08431625366211,1
1R0R,3,5.672325134277344,7.114104270935059,14.596545219421387,0.09375,0.12984965861148012,-46.31599807739258,0
1R0R,4,1.006604790687561,1.2107412815093994,2.7557356357574463,0.375,0.6284652044121245,-54.59052276611328,0
1R0R,5,3.2803432941436768,3.7781550884246826,10.907693862915039,0.21875,0.24424449479862587,-47.00120544433594,0
1R0R,6,2.096855640411377,2.1402668952941895,6.585620403289795,0.375,0.4430943109936982,-43.867427825927734,2
1R0R,7,11.26876449584961,13.62924861907959,35.943912506103516,0.0,0.021642847599741808,-43.37825012207031,1
1R0R,8,5.355465888977051,5.4847540855407715,17.68263816833496,0.15625,0.13784597604644608,-47.84712219238281,2
1R0R,9,6.058942794799805,7.485681056976318,15.376602172851562,0.09375,0.12213559894701083,-45.63902282714844,1
1R0R,10,6.0686540603637695,7.333612442016602,15.735560417175293,0.09375,0.11992910003313724,-44.80155944824219,1
1R0R,11,6.550629138946533,7.932709693908691,19.30178451538086,0.09375,0.09690007390937394,-32.97323226928711,21
1R0R,12,5.855128765106201,7.0197319984436035,17.095558166503906,0.1875,0.14312635342799804,-41.5172233581543,4
1R0R,13,3.69452166557312,3.875882148742676,12.656582832336426,0.25,0.23036642553946277,-43.88975524902344,1
1R0R,14,9.66919231414795,10.828163146972656,30.94209861755371,0.0,0.02966571610440309,-44.93732833862305,3
2ABZ,0,7.21631383895874,8.841584205627441,20.697675704956055,0.0,0.05743034851289702,-51.9052734375,4
2ABZ,1,7.841032028198242,9.332704544067383,23.022592544555664,0.0,0.04838030519622602,-54.445167541503906,4
2ABZ,2,7.028485298156738,9.394319534301758,21.21120834350586,0.0,0.05440903951261635,-48.206111907958984,4
2ABZ,3,8.709258079528809,9.131239891052246,25.186243057250977,0.0,0.04284221603995492,-49.950862884521484,3
2ABZ,4,8.460996627807617,11.5596923828125,24.341596603393555,0.0,0.04174815137863621,-52.96125793457031,2
2ABZ,5,7.707762718200684,10.379294395446777,23.233205795288086,0.0,0.046169240973623814,-49.480438232421875,2
